8858.41, 13014.1
9500.44, 13473.9
8825.16, 13114.2
8996.84, 13038.8
9081.34, 14000.5
9149.38, 14550
8923.34, 13019.8
8766.88, 13230
9028.38, 13314.1
9480.97, 13912.8
9465.59, 13743.8
8734.81, 12880.8
9297.16, 13392.8
9068.38, 13636
8913.34, 13430.4
8936.62, 12879.6
9083.97, 13655.4
9437.5, 13371.9
9289.19, 13698.9
9213.22, 12685.5
9318.59, 13215.8
9243.41, 13394.7
9275.5, 13245.1
8878.75, 13258.1
8814.06, 13286.6
9101.12, 14025.8
9402.84, 13615.9
9070.59, 12920
9369.69, 13187.2
8918.78, 12785
