3759.25, 10640.8
3722, 10678
3901.44, 10498.6
3933.81, 10466.2
3795.31, 10604.7
3805.59, 10594.4
3834.69, 10565.3
3994.44, 10405.6
3898.28, 10501.7
3732, 10668
3886.5, 10513.5
4053.62, 10346.4
3799.78, 10600.2
4174.09, 10225.9
3810, 10590
3781.81, 10618.2
3758.5, 10641.5
3898.91, 10501.1
4118.66, 10281.3
3991.53, 10408.5
3864.94, 10535.1
4031.69, 10368.3
3987.28, 10412.7
3766.97, 10633
3919, 10481
3723, 10677
3883.38, 10516.6
3629.28, 10770.7
3971.53, 10428.5
4043.16, 10356.8
