3605.94, 10794.1
4098.91, 10301.1
3951.41, 10448.6
3954.72, 10445.3
3949, 10451
3963.31, 10436.7
4098.38, 10301.6
4143.19, 10256.8
3978.5, 10421.5
4137.28, 10262.7
3990, 10410
4190.66, 10209.3
4192.78, 10207.2
4040.38, 10359.6
3947.66, 10452.3
3846.81, 10553.2
4089.78, 10310.2
3911.16, 10488.8
4088.06, 10311.9
3875.03, 10525
4118.81, 10281.2
3874.72, 10525.3
4040.97, 10359
4162.75, 10237.2
4071.84, 10328.2
4282.78, 10117.2
4180.88, 10219.1
3851.09, 10548.9
4088.28, 10311.7
3931.25, 10468.8
