4490.72, 8450.53
4389.44, 8573.56
4800.72, 9063.03
4666.09, 8425.91
4525.25, 8774.5
4536.38, 8829.38
4684, 9384.5
4403.59, 8923.91
4694.66, 9018.34
4559.88, 9230.38
4677.56, 9182.44
4525.91, 9267.34
4693.66, 9127.34
4465.31, 8733.94
4353.47, 9347.53
4523.09, 8283.91
4678.56, 9721.44
4455.75, 8448
4531.41, 8787.84
4796.28, 9241.47
4693.53, 9379.47
4385.53, 9220.97
4440.28, 8858.72
4631.75, 9211
4557.28, 9082.22
4647.34, 9055.91
4667.94, 8796.81
4612.25, 8729.5
4632, 8891.25
4673.81, 9641.44
