3038.56, 5361.44
3077.16, 5322.84
3111.12, 5288.88
3148.44, 5251.56
2970.78, 5429.22
3055.47, 5344.53
3009.84, 5390.16
2934.56, 5465.44
2976.94, 5423.06
3018.16, 5381.84
3164.81, 5235.19
2976.78, 5423.22
3008.5, 5391.5
3014.62, 5385.38
3019.75, 5380.25
3054.75, 5345.25
3039.72, 5360.28
2599.12, 5800.88
2840.28, 5559.72
3087.62, 5312.38
2907.78, 5492.22
3095, 5305
3003.44, 5396.56
3030.75, 5369.25
2972.69, 5427.31
3055, 5345
2836.59, 5563.41
2952.34, 5447.66
2972.94, 5427.06
2957.66, 5442.34
