5864.16, 11979.3
5498.34, 11133.2
5515.06, 10795.9
5549.03, 11327.5
5524.97, 10388
6323.69, 11891.3
5771.59, 12191.4
6476.47, 11818.5
5974.81, 10937.7
5549.41, 11183.6
5675.81, 11354.2
5892.88, 11276.6
5426.84, 11050.7
5872.91, 11099.6
6099.53, 11236
5798.53, 10738.5
5827.88, 11625.1
6158.41, 11113.6
6062, 11807.5
5633.5, 11782.5
5801, 11731.5
5508.59, 10791.9
5573.53, 10946.5
5552.22, 10918.3
6300.62, 11425.9
6128.03, 12547
5554.81, 9978.69
6376.75, 11479.2
6153.78, 11816.2
5592.03, 10823
