5879.12, 11570.4
6003.5, 10965.2
5810.78, 11470
6134.97, 11817
6128.81, 13155.2
6434.53, 12516.5
6357.62, 11775.1
6137.78, 12190.7
6088.03, 12214.2
5953.16, 12084.3
6310.81, 12001.9
6475.34, 11202.9
6158.03, 11845.7
6703.25, 12543.2
6118.97, 12244.8
5504.16, 10474.6
5750.75, 11059
6334.06, 11543.7
6436.94, 13084.8
6109.97, 11783.5
5931.12, 11490.6
5984.88, 10550.4
5950.44, 12186.8
6105.19, 10943.8
5568.66, 12464.3
6189.47, 11980.8
6113.81, 11808.9
6437.06, 11409.2
5996.59, 11275.9
5897, 11161
