5180.94, 26419.1
5019.84, 42980.2
4789.66, 31850.3
4732.34, 25707.7
5194.28, 36485.7
4780.97, 26419
4832.97, 27567
4942.97, 25177
4949.12, 35570.9
4960.06, 25919.9
4805.16, 31954.8
4740.81, 27979.2
4724.75, 24155.2
5015.41, 29824.6
5039.78, 32720.2
5265.84, 35214.2
4836.66, 26443.3
5234.62, 34485.4
5161.75, 36478.2
5140.16, 31859.8
5038, 39202
4969.41, 35470.6
5176.16, 28423.8
4718.97, 26081
5006.59, 29033.4
5174.75, 33905.2
4907.47, 26852.5
4691.47, 34068.5
5268.47, 34571.5
4845.12, 43154.9
