4799.78, 30528.2
4778, 25270
4837.53, 30074.5
4382.94, 23905.1
4453.31, 32634.7
4434.69, 28013.3
5000.41, 31351.6
4673.81, 23902.2
4351.28, 34048.7
4889.56, 31014.4
4807.25, 25848.8
4645.22, 33754.8
4762, 32710
4719.28, 27952.7
4407.94, 29960.1
4684.91, 25043.1
4816.41, 27375.6
4563.91, 28812.1
4568.22, 20999.8
4804, 30460
4722.22, 31117.8
4740.78, 32347.2
4499.19, 33900.8
4896.72, 32863.3
4630.75, 33769.2
4562.97, 30093
4795.69, 28804.3
4677.22, 33722.8
4819.94, 25452.1
4946.16, 27853.8
