3200.44, 8799.56
2991.47, 9008.53
3022.41, 8977.59
3068.97, 8931.03
3154.5, 8845.5
3055.97, 8944.03
2987.94, 9012.06
3149.22, 8850.78
3097, 8903
2910.5, 9089.5
3019.72, 8980.28
2944.28, 9055.72
3019.94, 8980.06
2881.81, 9118.19
3102.66, 8897.34
3101.88, 8898.12
3042.97, 8957.03
3060.16, 8939.84
3057.88, 8942.12
2931.28, 9068.72
3036.16, 8963.84
3053.16, 8946.84
2899.91, 9100.09
2954.97, 9045.03
3075.19, 8924.81
3091.5, 8908.5
3115.75, 8884.25
3201.62, 8798.38
3143.19, 8856.81
3194.72, 8805.28
