5565.38, 46850.6
5061.34, 25706.7
5139.41, 37628.6
4978.66, 30349.3
5141.03, 36235
4993.06, 32254.9
5027, 28813
5103.53, 34544.5
4931.66, 29964.3
5058.31, 29933.7
5067.81, 33092.2
5004.16, 32051.8
5072.84, 32319.2
4739.38, 26220.6
5065.38, 28726.6
5175.06, 28712.9
5123.03, 31885
5066.75, 35013.2
5134.03, 35954
5124.47, 27083.5
5126.19, 33849.8
4916.5, 29499.5
4804.72, 32299.3
4855.53, 36808.5
5258.25, 29973.8
5087.94, 37056.1
5018.91, 29685.1
5458.59, 30013.4
5216.16, 32607.8
5098.28, 27877.7
